0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,1,3,1,0,0,35,0,1,0,1,0,0,0,1,16,0,0,1,0,0,0,6,0,0,0,0,0,8,0,4,0,0,6,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,3,0,9,0,0,0,0,2,0,1,0,2,0,0,7,0,4,9,3,1,0,0,0,3,4,0,0,3,0,0,5,0,0,0,1,6,0,1,8,1,0,6,5,0,0,1,0,0,1,0,11,5,18,0,0,1,0,43,0,2,3,74,24,41,75,0,2,0,0,6,4,0,0,1,8,0,0,0,1,0,0,1,0,12,35,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,8,0,0,8,1,0,0,0,0,9,0,2,0,4,0,0,3,0,0,1,0,0,1,1,0,7,68,15,1,23,114,94,59,119,184,78,1,8,8,8,1,0,0,0,0,0,5,0,2,0,36,34,2,0,1,15,12,88,282,134,146,0,3,9,2,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,2,0,1,1,0,0,0,0,62,0,0,0,6,1,0,4,0,0,0,2,0,0,0,2,4,0,0,0,0,0,1,0,1,0,0,190,162,121,1,1,1,0,8,1,2,15,17,7,8,13,1,4,8,0,6,1,50,7,0,90,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,81,35,0,0,0,0,0,1,0,1,16,0,0,0,0,0,0,0,0,4,489,4,0,2,5,3,0,0,0,0,0,0,0,0,0,1,1,0,0,7,8,0,0,6,0,7,0,0,0,0,0,0,1,36,5,8,1,4,3,21,0,1,5,11,20,2,0,0,0,7,52,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,3,0,8,14,0,0,1,1,2,4,12,5,18,0,5,3,1,9,0,6,0,2,0,0,4,3,5,0,0,0,0,0,5,1,0,9,0,10,6,22,39,37,0,0,150,166,0,0,0,0,28,128,8,0,0,3,1,1,0,0,0,1,0,0,0,3,1,0,1,0,3,0,0,1,12,0,27,242,0,246,157,1,0,19,26,0,0,0,79,45,12,1972,23,1,0,0,13,0,25,0,11,6,6,0,2,0,0,5,0,8,10,2,68,1,3,0,1,0,6,0,74,0,0,0,1509,0,1,1,197,728,0,3,0,9,0,0,0,0,0,0,2,0,0,0,0,0,17,2,1,1,2,1,0,0,0,0,8,1,93,2,4,0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,2,0,0,2,25,26,0,0,0,0,8,12,0,0,0,0,0,0,0,0,10,5,2,0,5,24,10,0,0,12,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,14,7,13,0,5,0,1,0,0,0,15,0,9,0,0,0,0,0,8,0,6,0,2,28,87,15,0,0,10,1,26,0,0,0,3,1,10,0,0,2,11,65,57,159,2,1,0,0,0,5,4,30,6,0,15,0,50,0,56,108,93,115,0,0,46,11,16,0,3,1,33,14,93,10,0,1,0,1,0,30,1,0,0,9,1,12,2,14,0,0,1,0,49,38,60,22,55,39,108,3,3,0,2,24,14,21,7,2,0,46,0,1,0,0,15,0,3,0,5,4,0,1,0,8,0,3,11,11,13,3,32,0,4,0,7,0,0,5,6,2,48,70,11,64,2,30,66,0,0,22,54,7,19,0,2,139,65,44,26,0,0,0,9,0,14,3,0,1,1,0,0,82,0,28,123,2,0,4,56,2,0,3,0,13,1,2,14,7,42,158,1,0,125,10,0,12,57,59,124,39,3,3,3,17,3,25,37,9,1,4,0,1,18,142,82,157,0,195,0,1,122,108,0,17,22,36,30,110,136,104,1,131,154,0,52,0,3,113,28,23,0,0,4,33,188,0,15,36,0,0,0,0,0,0,1,0,0,36,20,17,222,0,22,0,1,7,9,0,0,4,2,47,0,1,0,64,159,46,69,76,7,0,16,4,3,0,57,0,0,7,3,30,20,38,76,0,47,161,72,90,85,36,33,77,92,49,26,41,40,44,142,78,87,41,52,1,17,12,313,26,108,88,0,37,0,0,49,0,6,1,58,0,0,0,0,13,0,0,0,142,10,1,38,2,83,8,10,0,0,1,56,0,0,6,1,0,1,2,1,1,32,1,1,15,58,0,33,7,0,25,5,0,1,2,73,57,61,42,0,0,33,42,45,17,0,0,31,0,6,0,0,0,19,0,0,99,0,1,5,0,9,0,0,0,0,3,0,0,0,0,104,0,68,2,1,13,10,15,25,42,64,50,2,22,0,47,1,15,29,46,0,2,22,153,125,33,129,26,49,20,146,30,21,0,1,22,0,0,0,0,21,11,85,0,13,0,69,0,1,105,41,1,2,20,55,5,0,0,2,41,1,4,4,0,126,180,52,54,2,0,13,25,118,94,7,2,1,109,0,15,0,37,2,2,81,155,0,62,9,82,169,0,99,42,0,59,19,0,0,13,0,81,0,7,6,3,49,2,80,1,117,0,41,61,0,2,11,2506,1,0,2001,108,0,0,0,8,0,111,124,347,1,24,31,0,0,2,12,81,6,0,13,25,13,26,0,35,6,28,13,65,47,6,169,28,57,41,26,46,69,1,57,6,241,107,0,1,0,0,0,2,0,0,0,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,73,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,2,10,0,4,4,0,13,3,27,0,1,0,0,1,1,8,1,0,1,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,11,32,0,0,1,3,17,0,13,23,1,0,6,0,0,0,0,1,0,9,0,0,0,11,22,26,6,19,0,0,0,0,0,0,0,20,0,0,0,1,10,0,89,30,99,94,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,42,0,0,13,0,0,0,17,27,0,43,20,0,0,43,9,10,1,1,24,9,0,0,0,0,8,0,0,0,0,13,0,0,11,0,0,0,4,0,0,0,0,0,3,0,0,115,0,0,0,2,64,0,0,1,0,0,0,26,0,1,0,0,2,22,0,13,1,0,0,0,30,0,0,0,1,0,5,0,4,50,41,0,24,1,0,3,3,0,0,2,0,0,0,0,0,185,257,256,23,0,2,0,1,0,25,10,0,0,0,0,0,0,0,0,0,0,6,0,19,3,0,0,0,0,6,0,1,0,2,2,0,0,0,3,9,6,32,0,0,0,13,0,0,0,0,0,0,2,0,0,243,5,0,0,0,9,0,0,0,3,0,0,0,4,0,0,0,1,10,0,0,12,10,1,0,0,742,1,43,0,0,0,22,7,1,2,0,0,0,5,27,0,0,11,1,0,0,0,0,0,3,1,0,0,26,3,2,0,1,3,0,4,1,0,0,22,0,26,3,0,0,3,44,0,5,0,0,0,0,0,0,0,3,2,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,18,1,0,0,23,0,0,0,18,3,0,0,0,0,1,2,6,0,18,0,6,273,68,1,0,0,2,0,1,0,0,0,0,19,27,0,0,0,0,0,7,18,0,0,0,0,0,0,21,0,0,0,11,0,16,0,10,0,3,0,0,1,0,18,3,1,0,0,0,10,2,2,6,0,0,2,0,0,0,1,0,0,0,11,10,0,0,0,1,0,0,158,0,0,1,2,0,27,0,0,10,0,10,0,0,19,0,43,0,1,16,1,0,0,0,26,2707,0,2001,0,10,1,0,0,0,0,0,1,0,0,2,2,0,0,19,0,0,0,0,0,2,0,0,2,1,1,12,9,9,0,1,40,10,113,0,0,0,21,0,142,0,0,0,0,5,71,12,0,16,0,21,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2,0,0,0,0,0,25,2,2,0,0,0,0,0,0,0,36,0,0,0,0,47,0,44,1,0,46,0,0,0,1,1,1,7,0,20,0,3,0,0,0,0,7,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,1,50,0,0,36,87,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,8,1,0,2,26,25,0,35,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,62,0,0,0,0,0,2,7,0,0,0,9,2,10,0,0,0,0,0,1,0,1,2,0,72,0,0,1,0,0,0,0,0,0,0,4,2,7,8,0,8,4,11,1,2,0,7,23,0,16,19,25,0,6,0,0,0,0,0,37,1,2,33,0,7,6,0,1,0,0,0,0,0,0,0,0,62,3,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,2,0,73,1,1,0,0,0,11,0,0,0,0,0,0,0,3,5,0,2,0,0,0,5,15,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,7,0,0,64,0,20,0,0,0,0,3,0,0,0,0,0,0,0,1,146,0,0,7,1,0,0,0,2,0,0,0,0,0,0,4,6,1,0,2,0,4,4,0,1,20,1,0,0,0,1,2,11,0,1,0,12,1,1,8,43,64,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,53,39,80,0,0,2,9,0,0,1,6,2,1,0,10,0,1,8,0,14,0,1,0,2,0,0,0,0,4,1,18,0,0,0,2,0,1,3,0,0,0,6,6,0,0,0,0,34,12,0,0,0,0,11,3,6,0,0,0,30,3,2,1,0,26,12,0,0,0,0,4,11,0,3,0,0,0,13,0,1,32,23,36,37,18,84,12,46,1,5,0,0,0,39,48,0,1,2,0,0,0,115,1,7,20,14,0,4,0,1,14,0,0,0,0,0,0,0,6,108,10,0,0,11,0,0,0,0,1,117,1,61,2,0,0,0,2,0,1,44,1154,9,800,217,0,0,0,0,0,10,16,0,58,0,0,48,1,8,4,0,2,12,5,2,0,3,22,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,7,8,10,0,0,0,0,0,0,5,0,0,0,1,0,2,12,1,34,0,1,14,0,0,0,0,0,4,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,74,69,21,4,0,2,20,17,1,0,0,1,0,2,2,1,0,0,0,0,0,23,0,5,0,61,0,1,3,0,5,52,0,24,0,0,0,0,0,96,125,55,2,0,0,1,26,6,0,0,4,0,0,8,13,79,0,1,5,0,0,5,49,61,1,1,5,54,88,17,6,0,6,2,1,43,40,17,0,41,0,143,123,0,2,0,4,19,15,1,14,5,3,1,6,512,518,12,267,556,57,151,199,11,0,1,1,0,0,0,1,0,13,0,0,1,59,1,3,44,2,5,3,8,6,0,4,0,0,28,23,9,1,26,0,37,0,0,8,0,7,6,7,0,6,17,0,6,1,0,1,0,33,186,1,3,0,17,1,0,0,24,0,1,1,0,0,4,1,16,12,0,28,0,36,0,7,0,1,4,1,26,42,0,0,0,11,6,1,14,3,9,11,3,10,57,0,93,0,0,4,0,38,2,79,78,37,14,23,32,2,2,0,0,1,26,0,1,2,0,0,0,0,0,37,0,1236,543,0,5,0,1,0,5,0,1,4,29,0,0,0,19,0,0,0,0,1,8,23,4,153,0,0,0,13,0,1,0,0,9,28,17,40,10,9,0,4,2,6,0,45,1,3,4,48,0,0,0,55,32,1,1,11,3,10,1,12,5,26,98,0,2,41,4,3,30,31,158,0,61,0,0,39,0,0,15,0,0,0,0,41,43,34,0,0,21,6,53,2,0,1,1,75,224,0,2,53,109,0,1,1,27,2,84,35,0,0,0,7,0,1,4,48,28,4,0,3,0,12,0,0,0,0,0,1,0,4,1,0,0,0,25,0,0,0,4,15,0,5,16,0,0,111,130,4,103,3,56,12,14,92,20,0,23,64,133,74,0,0,27,22,0,0,0,0,0,4,1,42,1,0,0,0,0,0,0,1,0,8,0,3,0,0,89,0,32,3,2,3,10,26,26,12,23,29,1,4,0,20,2,8,7,34,2,0,0,109,22,15,1,7,2,1,16,0,0,0,6,11,12,0,20,1,20,8,72,0,18,3,0,0,0,434,393,0,2,5,46,84,0,0,2,83,3,0,5,0,52,35,2,15,0,0,31,1164,511,28,12,1,21,83,0,80,0,9,1,3,124,21,58,4,8,1,8,0,1,89,0,293,0,0,10,0,0,130,0,5,45,15,33,94,15,16,18,0,67,127,0,3,37,1,0,0,1,0,0,0,0,10,0,1,1504,978,38,25,0,0,44,1,32,0,39,0,4,9,1,0,1,251,10,38,30,406,18,6,25,8,10,17,1,351,0,1,18,3,5,233,13,284,0,0,0,4,0,72,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,4,0,21,0,0,27,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,4,1,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,3,1,0,0,2,1,0,7,0,0,0,1,1,0,0,2,2,33,2,0,1,0,1,0,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,4,3,23,7,2,2,0,1,0,0,3,0,0,21,0,2,0,0,71,61,23,0,0,1,0,0,19,0,2,0,0,0,0,47,59,32,30,23,0,17,0,1,1,0,2,0,0,1,0,0,0,0,0,0,30,27,1,0,0,0,0,0,1,0,0,14,0,0,0,0,0,1,0,0,4,0,7,0,17,0,0,0,23,14,23,130,4,142,77,89,60,144,130,88,1,0,0,11,0,21,1,11,0,0,0,0,0,0,1,0,0,2,3,66,0,39,190,171,202,0,0,0,0,0,3,0,0,2,39,0,5,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,1,0,28,0,9,0,0,1,0,0,1,0,0,0,9,85,10,0,0,0,23,27,0,0,1,0,0,2,0,187,119,0,29,27,0,1,1,1,0,0,0,0,1,25,0,0,9,1,0,12,1,37,0,49,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3,5,0,0,0,0,1,1,0,0,214,27,6,0,12,50,0,0,1,31,1,0,2,12,84,0,10,22,0,0,146,0,0,0,0,0,1,1,0,14,0,0,0,0,6,8,11,14,9,26,53,0,45,1,1,1,2,17,15,21,4,19,10,4,1,2,0,0,1,0,1,0,0,1,0,1,0,0,0,8,19,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,13,3,1,0,0,1,3,9,6,22,10,16,0,4,3,1,2,1,0,0,0,23,2,1,0,1,1,0,40,0,3,2,4,5,2,0,0,0,0,0,8,54,360,0,10,0,158,29,30,1,0,2,72,3,1,0,10,1,3,0,1,0,10,15,1,1,12,4,1,3,59,5,0,5,0,55,0,4,0,0,357,299,66,40,3,5,1823,47,6,411,0,18,0,15,0,0,3,0,0,35,0,0,5,59,3,17,0,1,32,0,192,149,176,106,107,9,74,0,0,11,0,0,0,1,0,0,0,0,82,354,8,0,0,16,2,0,0,1516,11,299,46,35,1,2,0,122,10,10,1,0,2,5,10,24,15,36,5,21,1,149,0,23,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,154,23,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,105,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,14,0,27,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,18,58,23,0,1,0,1,2,0,78,91,94,80,67,38,51,65,32,35,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20,0,0,8,0,0,8,14,0,5,14,8,7,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,43,0,0,0,0,0,45,64,0,2,0,95,88,98,98,8,0,12,0,0,0,0,1,0,0,6,0,0,0,4,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,1617,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3876,3,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,3,3,4,0,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,5,0,0,10,1,0,0,0,0,7,2,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,6,4,1,1,0,0,1,0,0,0,5,0,0,0,4,4,80,5,151,99,0,0,0,63,0,0,1,0,0,0,0,5,35,0,3,0,0,20,12,0,0,2,3,1,0,190,263,9,207,0,2,0,0,1,140,6,0,2,2,1,0,0,0,0,0,4,0,0,0,2,1,0,44,2,1,4,0,0,3,1,0,0,1,0,0,4,0,0,1,1,10,0,4,0,0,0,2,3,0,16,2,3,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,15,0,0,2,3,2,0,0,12,2,2,0,0,1,0,0,0,146,1,1,0,33,2,11,2,3,0,0,10,0,0,0,12,2,0,0,0,6,0,0,4,1,1,0,0,173,6,0,22,0,0,0,0,1,152,0,0,0,2,2,0,3,1,0,0,11,0,1,0,0,2,6,1,408,85,0,0,0,0,0,2,1,3,0,0,42,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,6,6,1,24,0,14,0,0,0,345,325,280,728,0,0,1,5,11,7,1,0,0,7,2,0,21,1,30,12,5,1,3,0,4,0,5,1,0,1,0,0,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,213,8,0,0,6,24,1,92,4,0,418,2,5,0,3,2,0,1,0,38,65,12,0,444,1,1,11,20,52,38,39,57,103,27,14,62,50,35,5,1,8,7,0,10,6,0,379,42,0,0,0,78,45,37,411,13,11,0,0,50,0,0,0,2,2,4,23,6,71,57,1,44,6,81,124,129,136,24,36,13,39,56,29,17,3,49,34,16,32,41,11,5,8,0,3,0,1,0,0,0,0,3,0,0,0,1,5,0,0,1,7,77,1,0,8,5,3,1,3,0,0,0,0,0,0,0,3,0,0,0,29,6,1,73,3,0,0,0,6,0,17,14,0,0,2,1,1,0,0,0,3,0,0,34,0,2,26,1,3,85,173,7,0,7,75,74,70,49,14,0,26,3,0,0,2,2,2,23,1,3,0,0,1,0,1,8,117,1,31,0,0,0,1,0,228,2,13,7,3,7,2,52,13,9,2,6,2,6,0,0,8,0,0,10,1,1334,0,1400,1,0,0,2,6,0,0,0,5,6,0,3,85,19,1,0,4,2691,3,0,4,0,107,0,6,6,1,1,3,0,2,0,0,8,15,14,7,1,1,7,1,2,39,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,135,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1617,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,2,0,0,0,0,0,7,8,9,1,2,0,0,17,1,2,2,5,1,0,0,4,1,0,0,10,5,0,0,36,3,1,1,0,0,0,0,1,4,3,0,0,0,0,0,0,15,9,2,0,0,2,0,20,25,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,35,7,5,2,0,0,1,0,5,0,4,0,4,0,0,0,4,16,32,28,3,6,3,1,0,3,0,6,3,92,1,0,65,19,63,82,63,2,0,0,1,4,10,17,1,7,28,3,4,3,2,0,0,1,0,0,1,0,1,8,6,0,9,15,0,2,0,0,0,0,47,0,1,0,0,2,1,15,29,7,1,1,30,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,9,0,11,0,2,0,2,9,1,1,24,49,9,1,23,14,0,8,12,0,22,11,0,4,0,3,1,0,0,2,0,0,4,6,0,2,1,2,0,0,2,4,0,27,0,0,0,2,1,0,1,3,8,1,55,27,2,14,0,10,0,71,55,13,42,0,3,2,6,1,7,6,0,13,1,0,0,0,0,92,34,92,69,46,102,1,30,0,4,0,0,1,3,82,99,63,0,81,79,7,2,2,4,4,20,19,1,0,5,79,96,0,2,1,0,0,4,2,3,2,3,1,12,4,0,3,58,9,175,0,1,0,3,2,0,6,3,9,0,0,8,8,67,24,4,6,0,3,0,1,3,1,3,4,10,13,0,16,1,188,0,1,2,757,482,410,392,119,230,392,286,211,209,178,213,264,394,400,340,210,8,2,0,0,0,2,9,0,1,0,0,0,3,2,8,0,5,5,2,5,2,2,0,0,1,0,0,0,36,0,22,0,4,1,0,0,1,5,15,0,1,4,0,3,1,0,7,0,0,1,1,2,2,0,2,1,3,0,0,3,2,18,3,1,0,2,1,1,0,0,7,0,1,0,0,0,1,1,0,0,0,0,2,2,0,0,0,1,4,0,0,2,0,4,7,24,73,5,3,3,0,9,1,42,0,50,5,24,3,9,16,6,2,9,7,30,27,0,38,1,82,1,0,16,1,11,0,0,0,2,1,11,11,0,20,94,4,11,53,1,1,54,203,0,0,1,22,4,3,24,3,4,0,56,7,1,0,79,4,0,7,2,3,3,0,0,0,16,1,2,1,19,1,8,0,0,2,8,0,1,18,26,0,1,3,1115,873,1,64,1,82,0,4,0,1,26,3,8,4,5,11,3,8,0,0,3,78,1,0,1,1,1,0,0,1509,111,0,0,1,0,0,1,0,0,490,109,12,0,3183,2,2,2,6,334,1,6,2,0,0,0,0,2,292,0,29,236,0,2,16,352,14,11,2,1,21,0,13,0,59,1,0,9,1,127,0,1,1,1,0,1
